Datetime,PJMW_MW
2003-10-18 01:00:00,4674.0
2003-10-18 02:00:00,4541.0
2003-10-18 03:00:00,4426.0
2003-10-18 04:00:00,4432.0
2003-10-18 05:00:00,4431.0
2003-10-18 06:00:00,4567.0
2003-10-18 07:00:00,4831.0
2003-10-18 08:00:00,5096.0
2003-10-18 09:00:00,5306.0
2003-10-18 10:00:00,5432.0
2003-10-18 11:00:00,5391.0
2003-10-18 12:00:00,5257.0
2003-10-18 13:00:00,5117.0
2003-10-18 14:00:00,5037.0
2003-10-18 15:00:00,4936.0
2003-10-18 16:00:00,4913.0
2003-10-18 17:00:00,4919.0
2003-10-18 18:00:00,4970.0
2003-10-18 19:00:00,5164.0
2003-10-18 20:00:00,5375.0
2003-10-18 21:00:00,5336.0
2003-10-18 22:00:00,5192.0
2003-10-18 23:00:00,4967.0
2003-10-18 00:00:00,4956.0
