Datetime,PJMW_MW
2005-06-19 01:00:00,4498.0
2005-06-19 02:00:00,4298.0
2005-06-19 03:00:00,4211.0
2005-06-19 04:00:00,4133.0
2005-06-19 05:00:00,4094.0
2005-06-19 06:00:00,4104.0
2005-06-19 07:00:00,4126.0
2005-06-19 08:00:00,4324.0
2005-06-19 09:00:00,4627.0
2005-06-19 10:00:00,4923.0
2005-06-19 11:00:00,5080.0
2005-06-19 12:00:00,5256.0
2005-06-19 13:00:00,5365.0
2005-06-19 14:00:00,5337.0
2005-06-19 15:00:00,5257.0
2005-06-19 16:00:00,5271.0
2005-06-19 17:00:00,5351.0
2005-06-19 18:00:00,5431.0
2005-06-19 19:00:00,5378.0
2005-06-19 20:00:00,5364.0
2005-06-19 21:00:00,5419.0
2005-06-19 22:00:00,5567.0
2005-06-19 23:00:00,5366.0
2005-06-19 00:00:00,4830.0
