Datetime,PJMW_MW
2013-04-21 01:00:00,4328.0
2013-04-21 02:00:00,4167.0
2013-04-21 03:00:00,4147.0
2013-04-21 04:00:00,4187.0
2013-04-21 05:00:00,4266.0
2013-04-21 06:00:00,4400.0
2013-04-21 07:00:00,4531.0
2013-04-21 08:00:00,4658.0
2013-04-21 09:00:00,4910.0
2013-04-21 10:00:00,4912.0
2013-04-21 11:00:00,4848.0
2013-04-21 12:00:00,4785.0
2013-04-21 13:00:00,4763.0
2013-04-21 14:00:00,4658.0
2013-04-21 15:00:00,4476.0
2013-04-21 16:00:00,4453.0
2013-04-21 17:00:00,4518.0
2013-04-21 18:00:00,4582.0
2013-04-21 19:00:00,4706.0
2013-04-21 20:00:00,4722.0
2013-04-21 21:00:00,5101.0
2013-04-21 22:00:00,5067.0
2013-04-21 23:00:00,4848.0
2013-04-21 00:00:00,4498.0
