Datetime,PJMW_MW
2005-07-09 01:00:00,4896.0
2005-07-09 02:00:00,4619.0
2005-07-09 03:00:00,4475.0
2005-07-09 04:00:00,4350.0
2005-07-09 05:00:00,4295.0
2005-07-09 06:00:00,4351.0
2005-07-09 07:00:00,4361.0
2005-07-09 08:00:00,4614.0
2005-07-09 09:00:00,5067.0
2005-07-09 10:00:00,5546.0
2005-07-09 11:00:00,5831.0
2005-07-09 12:00:00,6141.0
2005-07-09 13:00:00,6237.0
2005-07-09 14:00:00,6375.0
2005-07-09 15:00:00,6475.0
2005-07-09 16:00:00,6604.0
2005-07-09 17:00:00,6687.0
2005-07-09 18:00:00,6754.0
2005-07-09 19:00:00,6674.0
2005-07-09 20:00:00,6451.0
2005-07-09 21:00:00,6209.0
2005-07-09 22:00:00,6212.0
2005-07-09 23:00:00,5830.0
2005-07-09 00:00:00,5334.0
