Datetime,PJMW_MW
2013-10-18 01:00:00,4239.0
2013-10-18 02:00:00,4125.0
2013-10-18 03:00:00,4050.0
2013-10-18 04:00:00,4071.0
2013-10-18 05:00:00,4120.0
2013-10-18 06:00:00,4390.0
2013-10-18 07:00:00,4872.0
2013-10-18 08:00:00,5054.0
2013-10-18 09:00:00,5119.0
2013-10-18 10:00:00,5152.0
2013-10-18 11:00:00,5184.0
2013-10-18 12:00:00,5135.0
2013-10-18 13:00:00,5145.0
2013-10-18 14:00:00,5122.0
2013-10-18 15:00:00,5105.0
2013-10-18 16:00:00,5032.0
2013-10-18 17:00:00,4995.0
2013-10-18 18:00:00,4981.0
2013-10-18 19:00:00,5067.0
2013-10-18 20:00:00,5223.0
2013-10-18 21:00:00,5169.0
2013-10-18 22:00:00,5019.0
2013-10-18 23:00:00,4723.0
2013-10-18 00:00:00,4525.0
