Datetime,PJMW_MW
2003-03-16 01:00:00,4558.0
2003-03-16 02:00:00,4476.0
2003-03-16 03:00:00,4480.0
2003-03-16 04:00:00,4400.0
2003-03-16 05:00:00,4487.0
2003-03-16 06:00:00,4655.0
2003-03-16 07:00:00,4748.0
2003-03-16 08:00:00,4913.0
2003-03-16 09:00:00,5111.0
2003-03-16 10:00:00,5169.0
2003-03-16 11:00:00,5100.0
2003-03-16 12:00:00,4953.0
2003-03-16 13:00:00,4898.0
2003-03-16 14:00:00,4842.0
2003-03-16 15:00:00,4705.0
2003-03-16 16:00:00,4675.0
2003-03-16 17:00:00,4723.0
2003-03-16 18:00:00,4817.0
2003-03-16 19:00:00,5082.0
2003-03-16 20:00:00,5380.0
2003-03-16 21:00:00,5308.0
2003-03-16 22:00:00,5068.0
2003-03-16 23:00:00,4779.0
2003-03-16 00:00:00,4724.0
