Datetime,PJMW_MW
2008-11-10 01:00:00,4556.0
2008-11-10 02:00:00,4518.0
2008-11-10 03:00:00,4554.0
2008-11-10 04:00:00,4599.0
2008-11-10 05:00:00,4715.0
2008-11-10 06:00:00,5084.0
2008-11-10 07:00:00,5667.0
2008-11-10 08:00:00,5872.0
2008-11-10 09:00:00,5952.0
2008-11-10 10:00:00,5988.0
2008-11-10 11:00:00,6040.0
2008-11-10 12:00:00,6021.0
2008-11-10 13:00:00,5889.0
2008-11-10 14:00:00,5805.0
2008-11-10 15:00:00,5747.0
2008-11-10 16:00:00,5780.0
2008-11-10 17:00:00,5954.0
2008-11-10 18:00:00,6396.0
2008-11-10 19:00:00,6542.0
2008-11-10 20:00:00,6521.0
2008-11-10 21:00:00,6400.0
2008-11-10 22:00:00,6182.0
2008-11-10 23:00:00,5845.0
2008-11-10 00:00:00,4724.0
