Datetime,PJMW_MW
2003-05-02 01:00:00,4595.0
2003-05-02 02:00:00,4441.0
2003-05-02 03:00:00,4371.0
2003-05-02 04:00:00,4272.0
2003-05-02 05:00:00,4345.0
2003-05-02 06:00:00,4574.0
2003-05-02 07:00:00,5079.0
2003-05-02 08:00:00,5377.0
2003-05-02 09:00:00,5494.0
2003-05-02 10:00:00,5601.0
2003-05-02 11:00:00,5662.0
2003-05-02 12:00:00,5663.0
2003-05-02 13:00:00,5668.0
2003-05-02 14:00:00,5694.0
2003-05-02 15:00:00,5666.0
2003-05-02 16:00:00,5608.0
2003-05-02 17:00:00,5603.0
2003-05-02 18:00:00,5498.0
2003-05-02 19:00:00,5386.0
2003-05-02 20:00:00,5311.0
2003-05-02 21:00:00,5476.0
2003-05-02 22:00:00,5397.0
2003-05-02 23:00:00,5049.0
2003-05-02 00:00:00,4894.0
