Datetime,PJMW_MW
2008-11-27 01:00:00,5254.0
2008-11-27 02:00:00,5130.0
2008-11-27 03:00:00,5048.0
2008-11-27 04:00:00,5011.0
2008-11-27 05:00:00,5131.0
2008-11-27 06:00:00,5301.0
2008-11-27 07:00:00,5525.0
2008-11-27 08:00:00,5717.0
2008-11-27 09:00:00,5897.0
2008-11-27 10:00:00,5975.0
2008-11-27 11:00:00,5918.0
2008-11-27 12:00:00,5712.0
2008-11-27 13:00:00,5405.0
2008-11-27 14:00:00,5046.0
2008-11-27 15:00:00,4803.0
2008-11-27 16:00:00,4673.0
2008-11-27 17:00:00,4694.0
2008-11-27 18:00:00,5037.0
2008-11-27 19:00:00,5187.0
2008-11-27 20:00:00,5286.0
2008-11-27 21:00:00,5362.0
2008-11-27 22:00:00,5317.0
2008-11-27 23:00:00,5145.0
2008-11-27 00:00:00,5548.0
