Datetime,PJMW_MW
2004-05-25 01:00:00,5194.0
2004-05-25 02:00:00,4973.0
2004-05-25 03:00:00,4819.0
2004-05-25 04:00:00,4666.0
2004-05-25 05:00:00,4697.0
2004-05-25 06:00:00,4871.0
2004-05-25 07:00:00,5330.0
2004-05-25 08:00:00,5717.0
2004-05-25 09:00:00,5935.0
2004-05-25 10:00:00,6175.0
2004-05-25 11:00:00,6400.0
2004-05-25 12:00:00,6613.0
2004-05-25 13:00:00,6718.0
2004-05-25 14:00:00,6955.0
2004-05-25 15:00:00,7045.0
2004-05-25 16:00:00,7112.0
2004-05-25 17:00:00,7123.0
2004-05-25 18:00:00,7047.0
2004-05-25 19:00:00,6919.0
2004-05-25 20:00:00,6715.0
2004-05-25 21:00:00,6725.0
2004-05-25 22:00:00,6753.0
2004-05-25 23:00:00,6238.0
2004-05-25 00:00:00,5655.0
