Datetime,PJMW_MW
2008-05-28 01:00:00,4488.0
2008-05-28 02:00:00,4296.0
2008-05-28 03:00:00,4156.0
2008-05-28 04:00:00,4126.0
2008-05-28 05:00:00,4144.0
2008-05-28 06:00:00,4381.0
2008-05-28 07:00:00,4855.0
2008-05-28 08:00:00,5085.0
2008-05-28 09:00:00,5224.0
2008-05-28 10:00:00,5303.0
2008-05-28 11:00:00,5388.0
2008-05-28 12:00:00,5397.0
2008-05-28 13:00:00,5400.0
2008-05-28 14:00:00,5364.0
2008-05-28 15:00:00,5387.0
2008-05-28 16:00:00,5379.0
2008-05-28 17:00:00,5412.0
2008-05-28 18:00:00,5433.0
2008-05-28 19:00:00,5414.0
2008-05-28 20:00:00,5315.0
2008-05-28 21:00:00,5357.0
2008-05-28 22:00:00,5457.0
2008-05-28 23:00:00,5048.0
2008-05-28 00:00:00,4882.0
