Datetime,PJMW_MW
2002-06-08 01:00:00,4488.0
2002-06-08 02:00:00,4272.0
2002-06-08 03:00:00,4152.0
2002-06-08 04:00:00,4061.0
2002-06-08 05:00:00,4058.0
2002-06-08 06:00:00,4121.0
2002-06-08 07:00:00,4204.0
2002-06-08 08:00:00,4472.0
2002-06-08 09:00:00,4804.0
2002-06-08 10:00:00,5047.0
2002-06-08 11:00:00,5295.0
2002-06-08 12:00:00,5383.0
2002-06-08 13:00:00,5378.0
2002-06-08 14:00:00,5454.0
2002-06-08 15:00:00,5495.0
2002-06-08 16:00:00,5555.0
2002-06-08 17:00:00,5635.0
2002-06-08 18:00:00,5737.0
2002-06-08 19:00:00,5673.0
2002-06-08 20:00:00,5532.0
2002-06-08 21:00:00,5408.0
2002-06-08 22:00:00,5446.0
2002-06-08 23:00:00,5145.0
2002-06-08 00:00:00,4861.0
