Datetime,PJMW_MW
2007-08-13 01:00:00,5125.0
2007-08-13 02:00:00,4951.0
2007-08-13 03:00:00,4790.0
2007-08-13 04:00:00,4669.0
2007-08-13 05:00:00,4677.0
2007-08-13 06:00:00,4905.0
2007-08-13 07:00:00,5157.0
2007-08-13 08:00:00,5492.0
2007-08-13 09:00:00,5931.0
2007-08-13 10:00:00,6341.0
2007-08-13 11:00:00,6690.0
2007-08-13 12:00:00,7030.0
2007-08-13 13:00:00,7323.0
2007-08-13 14:00:00,7426.0
2007-08-13 15:00:00,7537.0
2007-08-13 16:00:00,7662.0
2007-08-13 17:00:00,7709.0
2007-08-13 18:00:00,7663.0
2007-08-13 19:00:00,7480.0
2007-08-13 20:00:00,7127.0
2007-08-13 21:00:00,6958.0
2007-08-13 22:00:00,6713.0
2007-08-13 23:00:00,6096.0
2007-08-13 00:00:00,5507.0
