Datetime,PJMW_MW
2009-04-23 01:00:00,4533.0
2009-04-23 02:00:00,4419.0
2009-04-23 03:00:00,4341.0
2009-04-23 04:00:00,4327.0
2009-04-23 05:00:00,4460.0
2009-04-23 06:00:00,4834.0
2009-04-23 07:00:00,5352.0
2009-04-23 08:00:00,5519.0
2009-04-23 09:00:00,5444.0
2009-04-23 10:00:00,5400.0
2009-04-23 11:00:00,5365.0
2009-04-23 12:00:00,5273.0
2009-04-23 13:00:00,5178.0
2009-04-23 14:00:00,5131.0
2009-04-23 15:00:00,4987.0
2009-04-23 16:00:00,4916.0
2009-04-23 17:00:00,4836.0
2009-04-23 18:00:00,4823.0
2009-04-23 19:00:00,4781.0
2009-04-23 20:00:00,4885.0
2009-04-23 21:00:00,5254.0
2009-04-23 22:00:00,5193.0
2009-04-23 23:00:00,4845.0
2009-04-23 00:00:00,4789.0
