Datetime,PJMW_MW
2016-01-22 01:00:00,6865.0
2016-01-22 02:00:00,6841.0
2016-01-22 03:00:00,6829.0
2016-01-22 04:00:00,6883.0
2016-01-22 05:00:00,7049.0
2016-01-22 06:00:00,7330.0
2016-01-22 07:00:00,7727.0
2016-01-22 08:00:00,7968.0
2016-01-22 09:00:00,7943.0
2016-01-22 10:00:00,7860.0
2016-01-22 11:00:00,7795.0
2016-01-22 12:00:00,7725.0
2016-01-22 13:00:00,7655.0
2016-01-22 14:00:00,7647.0
2016-01-22 15:00:00,7599.0
2016-01-22 16:00:00,7536.0
2016-01-22 17:00:00,7635.0
2016-01-22 18:00:00,7928.0
2016-01-22 19:00:00,7922.0
2016-01-22 20:00:00,7778.0
2016-01-22 21:00:00,7622.0
2016-01-22 22:00:00,7381.0
2016-01-22 23:00:00,7114.0
2016-01-22 00:00:00,7044.0
