Datetime,PJMW_MW
2016-04-26 01:00:00,4253.0
2016-04-26 02:00:00,4040.0
2016-04-26 03:00:00,3987.0
2016-04-26 04:00:00,3904.0
2016-04-26 05:00:00,3973.0
2016-04-26 06:00:00,4266.0
2016-04-26 07:00:00,4720.0
2016-04-26 08:00:00,4942.0
2016-04-26 09:00:00,4998.0
2016-04-26 10:00:00,5050.0
2016-04-26 11:00:00,5109.0
2016-04-26 12:00:00,5150.0
2016-04-26 13:00:00,5175.0
2016-04-26 14:00:00,5277.0
2016-04-26 15:00:00,5354.0
2016-04-26 16:00:00,5439.0
2016-04-26 17:00:00,5483.0
2016-04-26 18:00:00,5452.0
2016-04-26 19:00:00,5466.0
2016-04-26 20:00:00,5424.0
2016-04-26 21:00:00,5583.0
2016-04-26 22:00:00,5348.0
2016-04-26 23:00:00,4949.0
2016-04-26 00:00:00,4554.0
