Datetime,PJMW_MW
2013-12-15 01:00:00,5493.0
2013-12-15 02:00:00,5357.0
2013-12-15 03:00:00,5279.0
2013-12-15 04:00:00,5285.0
2013-12-15 05:00:00,5330.0
2013-12-15 06:00:00,5443.0
2013-12-15 07:00:00,5660.0
2013-12-15 08:00:00,5881.0
2013-12-15 09:00:00,6098.0
2013-12-15 10:00:00,6316.0
2013-12-15 11:00:00,6315.0
2013-12-15 12:00:00,6265.0
2013-12-15 13:00:00,6305.0
2013-12-15 14:00:00,6271.0
2013-12-15 15:00:00,6283.0
2013-12-15 16:00:00,6351.0
2013-12-15 17:00:00,6607.0
2013-12-15 18:00:00,7059.0
2013-12-15 19:00:00,7130.0
2013-12-15 20:00:00,7143.0
2013-12-15 21:00:00,7036.0
2013-12-15 22:00:00,6860.0
2013-12-15 23:00:00,6559.0
2013-12-15 00:00:00,5741.0
