Datetime,PJMW_MW
2014-04-14 01:00:00,4149.0
2014-04-14 02:00:00,4019.0
2014-04-14 03:00:00,3919.0
2014-04-14 04:00:00,3953.0
2014-04-14 05:00:00,3996.0
2014-04-14 06:00:00,4254.0
2014-04-14 07:00:00,4743.0
2014-04-14 08:00:00,4937.0
2014-04-14 09:00:00,5068.0
2014-04-14 10:00:00,5199.0
2014-04-14 11:00:00,5326.0
2014-04-14 12:00:00,5342.0
2014-04-14 13:00:00,5355.0
2014-04-14 14:00:00,5377.0
2014-04-14 15:00:00,5317.0
2014-04-14 16:00:00,5247.0
2014-04-14 17:00:00,5230.0
2014-04-14 18:00:00,5177.0
2014-04-14 19:00:00,5264.0
2014-04-14 20:00:00,5336.0
2014-04-14 21:00:00,5500.0
2014-04-14 22:00:00,5262.0
2014-04-14 23:00:00,4914.0
2014-04-14 00:00:00,4365.0
