Datetime,PJMW_MW
2010-05-22 01:00:00,4189.0
2010-05-22 02:00:00,3975.0
2010-05-22 03:00:00,3843.0
2010-05-22 04:00:00,3774.0
2010-05-22 05:00:00,3779.0
2010-05-22 06:00:00,3842.0
2010-05-22 07:00:00,3952.0
2010-05-22 08:00:00,4162.0
2010-05-22 09:00:00,4427.0
2010-05-22 10:00:00,4651.0
2010-05-22 11:00:00,4872.0
2010-05-22 12:00:00,4965.0
2010-05-22 13:00:00,4969.0
2010-05-22 14:00:00,4927.0
2010-05-22 15:00:00,4891.0
2010-05-22 16:00:00,4842.0
2010-05-22 17:00:00,4841.0
2010-05-22 18:00:00,4874.0
2010-05-22 19:00:00,4826.0
2010-05-22 20:00:00,4787.0
2010-05-22 21:00:00,4862.0
2010-05-22 22:00:00,4824.0
2010-05-22 23:00:00,4567.0
2010-05-22 00:00:00,4535.0
