Datetime,PJMW_MW
2017-03-28 01:00:00,4240.0
2017-03-28 02:00:00,4095.0
2017-03-28 03:00:00,4027.0
2017-03-28 04:00:00,4057.0
2017-03-28 05:00:00,4219.0
2017-03-28 06:00:00,4525.0
2017-03-28 07:00:00,5003.0
2017-03-28 08:00:00,5231.0
2017-03-28 09:00:00,5246.0
2017-03-28 10:00:00,5287.0
2017-03-28 11:00:00,5372.0
2017-03-28 12:00:00,5334.0
2017-03-28 13:00:00,5298.0
2017-03-28 14:00:00,5228.0
2017-03-28 15:00:00,5140.0
2017-03-28 16:00:00,5144.0
2017-03-28 17:00:00,5083.0
2017-03-28 18:00:00,5166.0
2017-03-28 19:00:00,5243.0
2017-03-28 20:00:00,5384.0
2017-03-28 21:00:00,5455.0
2017-03-28 22:00:00,5232.0
2017-03-28 23:00:00,4913.0
2017-03-28 00:00:00,4410.0
