Datetime,PJMW_MW
2005-03-15 01:00:00,6028.0
2005-03-15 02:00:00,6008.0
2005-03-15 03:00:00,5956.0
2005-03-15 04:00:00,6021.0
2005-03-15 05:00:00,6164.0
2005-03-15 06:00:00,6575.0
2005-03-15 07:00:00,7130.0
2005-03-15 08:00:00,7270.0
2005-03-15 09:00:00,7117.0
2005-03-15 10:00:00,6907.0
2005-03-15 11:00:00,6794.0
2005-03-15 12:00:00,6611.0
2005-03-15 13:00:00,6547.0
2005-03-15 14:00:00,6422.0
2005-03-15 15:00:00,6305.0
2005-03-15 16:00:00,6187.0
2005-03-15 17:00:00,6203.0
2005-03-15 18:00:00,6362.0
2005-03-15 19:00:00,6742.0
2005-03-15 20:00:00,6975.0
2005-03-15 21:00:00,6887.0
2005-03-15 22:00:00,6742.0
2005-03-15 23:00:00,6408.0
2005-03-15 00:00:00,6235.0
