Datetime,PJMW_MW
2003-02-14 01:00:00,6171.0
2003-02-14 02:00:00,6073.0
2003-02-14 03:00:00,6044.0
2003-02-14 04:00:00,6084.0
2003-02-14 05:00:00,6210.0
2003-02-14 06:00:00,6520.0
2003-02-14 07:00:00,7145.0
2003-02-14 08:00:00,7435.0
2003-02-14 09:00:00,7262.0
2003-02-14 10:00:00,7082.0
2003-02-14 11:00:00,6892.0
2003-02-14 12:00:00,6666.0
2003-02-14 13:00:00,6494.0
2003-02-14 14:00:00,6399.0
2003-02-14 15:00:00,6324.0
2003-02-14 16:00:00,6268.0
2003-02-14 17:00:00,6287.0
2003-02-14 18:00:00,6500.0
2003-02-14 19:00:00,6772.0
2003-02-14 20:00:00,6722.0
2003-02-14 21:00:00,6570.0
2003-02-14 22:00:00,6388.0
2003-02-14 23:00:00,6098.0
2003-02-14 00:00:00,6472.0
