Datetime,PJMW_MW
2005-08-04 01:00:00,6116.0
2005-08-04 02:00:00,5742.0
2005-08-04 03:00:00,5571.0
2005-08-04 04:00:00,5429.0
2005-08-04 05:00:00,5391.0
2005-08-04 06:00:00,5566.0
2005-08-04 07:00:00,5811.0
2005-08-04 08:00:00,6129.0
2005-08-04 09:00:00,6596.0
2005-08-04 10:00:00,6997.0
2005-08-04 11:00:00,7487.0
2005-08-04 12:00:00,7912.0
2005-08-04 13:00:00,8301.0
2005-08-04 14:00:00,8569.0
2005-08-04 15:00:00,8516.0
2005-08-04 16:00:00,8550.0
2005-08-04 17:00:00,8605.0
2005-08-04 18:00:00,8546.0
2005-08-04 19:00:00,8470.0
2005-08-04 20:00:00,8320.0
2005-08-04 21:00:00,8218.0
2005-08-04 22:00:00,8020.0
2005-08-04 23:00:00,7476.0
2005-08-04 00:00:00,6671.0
