Datetime,PJMW_MW
2014-04-19 01:00:00,4235.0
2014-04-19 02:00:00,4120.0
2014-04-19 03:00:00,4091.0
2014-04-19 04:00:00,4067.0
2014-04-19 05:00:00,4167.0
2014-04-19 06:00:00,4323.0
2014-04-19 07:00:00,4511.0
2014-04-19 08:00:00,4717.0
2014-04-19 09:00:00,4832.0
2014-04-19 10:00:00,4870.0
2014-04-19 11:00:00,4832.0
2014-04-19 12:00:00,4729.0
2014-04-19 13:00:00,4609.0
2014-04-19 14:00:00,4496.0
2014-04-19 15:00:00,4477.0
2014-04-19 16:00:00,4453.0
2014-04-19 17:00:00,4413.0
2014-04-19 18:00:00,4444.0
2014-04-19 19:00:00,4433.0
2014-04-19 20:00:00,4560.0
2014-04-19 21:00:00,4795.0
2014-04-19 22:00:00,4677.0
2014-04-19 23:00:00,4487.0
2014-04-19 00:00:00,4434.0
