Datetime,PJMW_MW
2012-01-04 01:00:00,6857.0
2012-01-04 02:00:00,6717.0
2012-01-04 03:00:00,6749.0
2012-01-04 04:00:00,6762.0
2012-01-04 05:00:00,6894.0
2012-01-04 06:00:00,7196.0
2012-01-04 07:00:00,7738.0
2012-01-04 08:00:00,7939.0
2012-01-04 09:00:00,7837.0
2012-01-04 10:00:00,7769.0
2012-01-04 11:00:00,7669.0
2012-01-04 12:00:00,7505.0
2012-01-04 13:00:00,7352.0
2012-01-04 14:00:00,7271.0
2012-01-04 15:00:00,7054.0
2012-01-04 16:00:00,7082.0
2012-01-04 17:00:00,7262.0
2012-01-04 18:00:00,7649.0
2012-01-04 19:00:00,7678.0
2012-01-04 20:00:00,7635.0
2012-01-04 21:00:00,7487.0
2012-01-04 22:00:00,7185.0
2012-01-04 23:00:00,6790.0
2012-01-04 00:00:00,7041.0
