Datetime,PJMW_MW
2002-11-28 01:00:00,5307.0
2002-11-28 02:00:00,5176.0
2002-11-28 03:00:00,5107.0
2002-11-28 04:00:00,5132.0
2002-11-28 05:00:00,5186.0
2002-11-28 06:00:00,5303.0
2002-11-28 07:00:00,5466.0
2002-11-28 08:00:00,5702.0
2002-11-28 09:00:00,5963.0
2002-11-28 10:00:00,6144.0
2002-11-28 11:00:00,6250.0
2002-11-28 12:00:00,6233.0
2002-11-28 13:00:00,5943.0
2002-11-28 14:00:00,5679.0
2002-11-28 15:00:00,5493.0
2002-11-28 16:00:00,5408.0
2002-11-28 17:00:00,5435.0
2002-11-28 18:00:00,5665.0
2002-11-28 19:00:00,5736.0
2002-11-28 20:00:00,5772.0
2002-11-28 21:00:00,5795.0
2002-11-28 22:00:00,5682.0
2002-11-28 23:00:00,5519.0
2002-11-28 00:00:00,5608.0
