Datetime,PJMW_MW
2011-10-12 01:00:00,4219.0
2011-10-12 02:00:00,4058.0
2011-10-12 03:00:00,3941.0
2011-10-12 04:00:00,3914.0
2011-10-12 05:00:00,3954.0
2011-10-12 06:00:00,4261.0
2011-10-12 07:00:00,4791.0
2011-10-12 08:00:00,5073.0
2011-10-12 09:00:00,5119.0
2011-10-12 10:00:00,5181.0
2011-10-12 11:00:00,5230.0
2011-10-12 12:00:00,5286.0
2011-10-12 13:00:00,5234.0
2011-10-12 14:00:00,5255.0
2011-10-12 15:00:00,5256.0
2011-10-12 16:00:00,5219.0
2011-10-12 17:00:00,5284.0
2011-10-12 18:00:00,5340.0
2011-10-12 19:00:00,5452.0
2011-10-12 20:00:00,5634.0
2011-10-12 21:00:00,5499.0
2011-10-12 22:00:00,5154.0
2011-10-12 23:00:00,4809.0
2011-10-12 00:00:00,4503.0
