Datetime,PJMW_MW
2006-02-26 01:00:00,5256.0
2006-02-26 02:00:00,5222.0
2006-02-26 03:00:00,5230.0
2006-02-26 04:00:00,5210.0
2006-02-26 05:00:00,5276.0
2006-02-26 06:00:00,5445.0
2006-02-26 07:00:00,5640.0
2006-02-26 08:00:00,5807.0
2006-02-26 09:00:00,6080.0
2006-02-26 10:00:00,6213.0
2006-02-26 11:00:00,6215.0
2006-02-26 12:00:00,6169.0
2006-02-26 13:00:00,6123.0
2006-02-26 14:00:00,6060.0
2006-02-26 15:00:00,5981.0
2006-02-26 16:00:00,5925.0
2006-02-26 17:00:00,6022.0
2006-02-26 18:00:00,6211.0
2006-02-26 19:00:00,6708.0
2006-02-26 20:00:00,6840.0
2006-02-26 21:00:00,6799.0
2006-02-26 22:00:00,6654.0
2006-02-26 23:00:00,6371.0
2006-02-26 00:00:00,5446.0
