Datetime,PJMW_MW
2010-01-20 01:00:00,5316.0
2010-01-20 02:00:00,5206.0
2010-01-20 03:00:00,5153.0
2010-01-20 04:00:00,5226.0
2010-01-20 05:00:00,5407.0
2010-01-20 06:00:00,5760.0
2010-01-20 07:00:00,6335.0
2010-01-20 08:00:00,6629.0
2010-01-20 09:00:00,6532.0
2010-01-20 10:00:00,6442.0
2010-01-20 11:00:00,6389.0
2010-01-20 12:00:00,6301.0
2010-01-20 13:00:00,6158.0
2010-01-20 14:00:00,6151.0
2010-01-20 15:00:00,6070.0
2010-01-20 16:00:00,6104.0
2010-01-20 17:00:00,6318.0
2010-01-20 18:00:00,6672.0
2010-01-20 19:00:00,6895.0
2010-01-20 20:00:00,6874.0
2010-01-20 21:00:00,6780.0
2010-01-20 22:00:00,6599.0
2010-01-20 23:00:00,6313.0
2010-01-20 00:00:00,5597.0
