Datetime,PJMW_MW
2004-01-14 01:00:00,6174.0
2004-01-14 02:00:00,6100.0
2004-01-14 03:00:00,6143.0
2004-01-14 04:00:00,6141.0
2004-01-14 05:00:00,6246.0
2004-01-14 06:00:00,6605.0
2004-01-14 07:00:00,7215.0
2004-01-14 08:00:00,7534.0
2004-01-14 09:00:00,7456.0
2004-01-14 10:00:00,7325.0
2004-01-14 11:00:00,7229.0
2004-01-14 12:00:00,7082.0
2004-01-14 13:00:00,7055.0
2004-01-14 14:00:00,7000.0
2004-01-14 15:00:00,6971.0
2004-01-14 16:00:00,6935.0
2004-01-14 17:00:00,7149.0
2004-01-14 18:00:00,7504.0
2004-01-14 19:00:00,7650.0
2004-01-14 20:00:00,7555.0
2004-01-14 21:00:00,7469.0
2004-01-14 22:00:00,7173.0
2004-01-14 23:00:00,6819.0
2004-01-14 00:00:00,6437.0
