Datetime,PJMW_MW
2016-09-03 01:00:00,4189.0
2016-09-03 02:00:00,4080.0
2016-09-03 03:00:00,3916.0
2016-09-03 04:00:00,3848.0
2016-09-03 05:00:00,3846.0
2016-09-03 06:00:00,3901.0
2016-09-03 07:00:00,3970.0
2016-09-03 08:00:00,4032.0
2016-09-03 09:00:00,4342.0
2016-09-03 10:00:00,4586.0
2016-09-03 11:00:00,4866.0
2016-09-03 12:00:00,5046.0
2016-09-03 13:00:00,5146.0
2016-09-03 14:00:00,5261.0
2016-09-03 15:00:00,5384.0
2016-09-03 16:00:00,5487.0
2016-09-03 17:00:00,5639.0
2016-09-03 18:00:00,5638.0
2016-09-03 19:00:00,5555.0
2016-09-03 20:00:00,5350.0
2016-09-03 21:00:00,5320.0
2016-09-03 22:00:00,5127.0
2016-09-03 23:00:00,4797.0
2016-09-03 00:00:00,4620.0
