Datetime,PJMW_MW
2009-07-25 01:00:00,4348.0
2009-07-25 02:00:00,4053.0
2009-07-25 03:00:00,3930.0
2009-07-25 04:00:00,3814.0
2009-07-25 05:00:00,3720.0
2009-07-25 06:00:00,3772.0
2009-07-25 07:00:00,3790.0
2009-07-25 08:00:00,3998.0
2009-07-25 09:00:00,4312.0
2009-07-25 10:00:00,4774.0
2009-07-25 11:00:00,5087.0
2009-07-25 12:00:00,5388.0
2009-07-25 13:00:00,5622.0
2009-07-25 14:00:00,5748.0
2009-07-25 15:00:00,5850.0
2009-07-25 16:00:00,5840.0
2009-07-25 17:00:00,5786.0
2009-07-25 18:00:00,5651.0
2009-07-25 19:00:00,5472.0
2009-07-25 20:00:00,5277.0
2009-07-25 21:00:00,5223.0
2009-07-25 22:00:00,5224.0
2009-07-25 23:00:00,4930.0
2009-07-25 00:00:00,4777.0
