Datetime,PJMW_MW
2008-12-21 01:00:00,5450.0
2008-12-21 02:00:00,5214.0
2008-12-21 03:00:00,5135.0
2008-12-21 04:00:00,5121.0
2008-12-21 05:00:00,5145.0
2008-12-21 06:00:00,5236.0
2008-12-21 07:00:00,5396.0
2008-12-21 08:00:00,5636.0
2008-12-21 09:00:00,5903.0
2008-12-21 10:00:00,6067.0
2008-12-21 11:00:00,6059.0
2008-12-21 12:00:00,5978.0
2008-12-21 13:00:00,5930.0
2008-12-21 14:00:00,5807.0
2008-12-21 15:00:00,5811.0
2008-12-21 16:00:00,5900.0
2008-12-21 17:00:00,6211.0
2008-12-21 18:00:00,6866.0
2008-12-21 19:00:00,7142.0
2008-12-21 20:00:00,7237.0
2008-12-21 21:00:00,7286.0
2008-12-21 22:00:00,7201.0
2008-12-21 23:00:00,6970.0
2008-12-21 00:00:00,5731.0
