Datetime,PJMW_MW
2014-11-25 01:00:00,4446.0
2014-11-25 02:00:00,4356.0
2014-11-25 03:00:00,4336.0
2014-11-25 04:00:00,4340.0
2014-11-25 05:00:00,4500.0
2014-11-25 06:00:00,4856.0
2014-11-25 07:00:00,5445.0
2014-11-25 08:00:00,5658.0
2014-11-25 09:00:00,5718.0
2014-11-25 10:00:00,5721.0
2014-11-25 11:00:00,5667.0
2014-11-25 12:00:00,5643.0
2014-11-25 13:00:00,5562.0
2014-11-25 14:00:00,5459.0
2014-11-25 15:00:00,5285.0
2014-11-25 16:00:00,5334.0
2014-11-25 17:00:00,5465.0
2014-11-25 18:00:00,5955.0
2014-11-25 19:00:00,6128.0
2014-11-25 20:00:00,6236.0
2014-11-25 21:00:00,6149.0
2014-11-25 22:00:00,5994.0
2014-11-25 23:00:00,5718.0
2014-11-25 00:00:00,4636.0
