Datetime,PJMW_MW
2015-03-07 01:00:00,7043.0
2015-03-07 02:00:00,7020.0
2015-03-07 03:00:00,7034.0
2015-03-07 04:00:00,7047.0
2015-03-07 05:00:00,7150.0
2015-03-07 06:00:00,7297.0
2015-03-07 07:00:00,7474.0
2015-03-07 08:00:00,7516.0
2015-03-07 09:00:00,7342.0
2015-03-07 10:00:00,7109.0
2015-03-07 11:00:00,6819.0
2015-03-07 12:00:00,6574.0
2015-03-07 13:00:00,6332.0
2015-03-07 14:00:00,6107.0
2015-03-07 15:00:00,5954.0
2015-03-07 16:00:00,5891.0
2015-03-07 17:00:00,5913.0
2015-03-07 18:00:00,6012.0
2015-03-07 19:00:00,6317.0
2015-03-07 20:00:00,6417.0
2015-03-07 21:00:00,6334.0
2015-03-07 22:00:00,6185.0
2015-03-07 23:00:00,5942.0
2015-03-07 00:00:00,7182.0
