Datetime,PJMW_MW
2004-04-19 01:00:00,4568.0
2004-04-19 02:00:00,4373.0
2004-04-19 03:00:00,4333.0
2004-04-19 04:00:00,4298.0
2004-04-19 05:00:00,4346.0
2004-04-19 06:00:00,4663.0
2004-04-19 07:00:00,5185.0
2004-04-19 08:00:00,5445.0
2004-04-19 09:00:00,5589.0
2004-04-19 10:00:00,5706.0
2004-04-19 11:00:00,5829.0
2004-04-19 12:00:00,5914.0
2004-04-19 13:00:00,5931.0
2004-04-19 14:00:00,5994.0
2004-04-19 15:00:00,5999.0
2004-04-19 16:00:00,5974.0
2004-04-19 17:00:00,5835.0
2004-04-19 18:00:00,5959.0
2004-04-19 19:00:00,5899.0
2004-04-19 20:00:00,5913.0
2004-04-19 21:00:00,6140.0
2004-04-19 22:00:00,6039.0
2004-04-19 23:00:00,5564.0
2004-04-19 00:00:00,4838.0
