Datetime,PJMW_MW
2014-02-27 01:00:00,6728.0
2014-02-27 02:00:00,6764.0
2014-02-27 03:00:00,6800.0
2014-02-27 04:00:00,6881.0
2014-02-27 05:00:00,7076.0
2014-02-27 06:00:00,7437.0
2014-02-27 07:00:00,8003.0
2014-02-27 08:00:00,8065.0
2014-02-27 09:00:00,7794.0
2014-02-27 10:00:00,7630.0
2014-02-27 11:00:00,7495.0
2014-02-27 12:00:00,7414.0
2014-02-27 13:00:00,7277.0
2014-02-27 14:00:00,7242.0
2014-02-27 15:00:00,7158.0
2014-02-27 16:00:00,7108.0
2014-02-27 17:00:00,7228.0
2014-02-27 18:00:00,7485.0
2014-02-27 19:00:00,7944.0
2014-02-27 20:00:00,8113.0
2014-02-27 21:00:00,8162.0
2014-02-27 22:00:00,8011.0
2014-02-27 23:00:00,7719.0
2014-02-27 00:00:00,6945.0
