Datetime,PJMW_MW
2007-01-14 01:00:00,4191.0
2007-01-14 02:00:00,4048.0
2007-01-14 03:00:00,3928.0
2007-01-14 04:00:00,3894.0
2007-01-14 05:00:00,3915.0
2007-01-14 06:00:00,4002.0
2007-01-14 07:00:00,4113.0
2007-01-14 08:00:00,4381.0
2007-01-14 09:00:00,4615.0
2007-01-14 10:00:00,4795.0
2007-01-14 11:00:00,4898.0
2007-01-14 12:00:00,4935.0
2007-01-14 13:00:00,4952.0
2007-01-14 14:00:00,4948.0
2007-01-14 15:00:00,4876.0
2007-01-14 16:00:00,4915.0
2007-01-14 17:00:00,5097.0
2007-01-14 18:00:00,5409.0
2007-01-14 19:00:00,5488.0
2007-01-14 20:00:00,5364.0
2007-01-14 21:00:00,5196.0
2007-01-14 22:00:00,5035.0
2007-01-14 23:00:00,4805.0
2007-01-14 00:00:00,4476.0
