Datetime,PJMW_MW
2013-06-15 01:00:00,4321.0
2013-06-15 02:00:00,4034.0
2013-06-15 03:00:00,3863.0
2013-06-15 04:00:00,3834.0
2013-06-15 05:00:00,3768.0
2013-06-15 06:00:00,3814.0
2013-06-15 07:00:00,3840.0
2013-06-15 08:00:00,4051.0
2013-06-15 09:00:00,4401.0
2013-06-15 10:00:00,4689.0
2013-06-15 11:00:00,4893.0
2013-06-15 12:00:00,5117.0
2013-06-15 13:00:00,5146.0
2013-06-15 14:00:00,5233.0
2013-06-15 15:00:00,5308.0
2013-06-15 16:00:00,5414.0
2013-06-15 17:00:00,5525.0
2013-06-15 18:00:00,5642.0
2013-06-15 19:00:00,5530.0
2013-06-15 20:00:00,5420.0
2013-06-15 21:00:00,5263.0
2013-06-15 22:00:00,5316.0
2013-06-15 23:00:00,4988.0
2013-06-15 00:00:00,4636.0
