Datetime,PJMW_MW
2009-08-25 01:00:00,4559.0
2009-08-25 02:00:00,4316.0
2009-08-25 03:00:00,4102.0
2009-08-25 04:00:00,4056.0
2009-08-25 05:00:00,4118.0
2009-08-25 06:00:00,4342.0
2009-08-25 07:00:00,4663.0
2009-08-25 08:00:00,4923.0
2009-08-25 09:00:00,5170.0
2009-08-25 10:00:00,5431.0
2009-08-25 11:00:00,5755.0
2009-08-25 12:00:00,6071.0
2009-08-25 13:00:00,6320.0
2009-08-25 14:00:00,6582.0
2009-08-25 15:00:00,6711.0
2009-08-25 16:00:00,6884.0
2009-08-25 17:00:00,7035.0
2009-08-25 18:00:00,7111.0
2009-08-25 19:00:00,6928.0
2009-08-25 20:00:00,6771.0
2009-08-25 21:00:00,6812.0
2009-08-25 22:00:00,6417.0
2009-08-25 23:00:00,5801.0
2009-08-25 00:00:00,4926.0
