Datetime,PJMW_MW
2007-02-13 01:00:00,5724.0
2007-02-13 02:00:00,5636.0
2007-02-13 03:00:00,5587.0
2007-02-13 04:00:00,5609.0
2007-02-13 05:00:00,5750.0
2007-02-13 06:00:00,6086.0
2007-02-13 07:00:00,6608.0
2007-02-13 08:00:00,6861.0
2007-02-13 09:00:00,6969.0
2007-02-13 10:00:00,7065.0
2007-02-13 11:00:00,7124.0
2007-02-13 12:00:00,7129.0
2007-02-13 13:00:00,7162.0
2007-02-13 14:00:00,7204.0
2007-02-13 15:00:00,7140.0
2007-02-13 16:00:00,7141.0
2007-02-13 17:00:00,7211.0
2007-02-13 18:00:00,7438.0
2007-02-13 19:00:00,7605.0
2007-02-13 20:00:00,7538.0
2007-02-13 21:00:00,7299.0
2007-02-13 22:00:00,7002.0
2007-02-13 23:00:00,6668.0
2007-02-13 00:00:00,5970.0
