Datetime,PJMW_MW
2007-11-26 01:00:00,4571.0
2007-11-26 02:00:00,4503.0
2007-11-26 03:00:00,4445.0
2007-11-26 04:00:00,4452.0
2007-11-26 05:00:00,4628.0
2007-11-26 06:00:00,4883.0
2007-11-26 07:00:00,5315.0
2007-11-26 08:00:00,5550.0
2007-11-26 09:00:00,5607.0
2007-11-26 10:00:00,5667.0
2007-11-26 11:00:00,5708.0
2007-11-26 12:00:00,5700.0
2007-11-26 13:00:00,5669.0
2007-11-26 14:00:00,5628.0
2007-11-26 15:00:00,5560.0
2007-11-26 16:00:00,5555.0
2007-11-26 17:00:00,5787.0
2007-11-26 18:00:00,6094.0
2007-11-26 19:00:00,6095.0
2007-11-26 20:00:00,6063.0
2007-11-26 21:00:00,5911.0
2007-11-26 22:00:00,5601.0
2007-11-26 23:00:00,5147.0
2007-11-26 00:00:00,4839.0
