Datetime,PJMW_MW
2012-12-20 01:00:00,5239.0
2012-12-20 02:00:00,5101.0
2012-12-20 03:00:00,5035.0
2012-12-20 04:00:00,5083.0
2012-12-20 05:00:00,5143.0
2012-12-20 06:00:00,5542.0
2012-12-20 07:00:00,6065.0
2012-12-20 08:00:00,6397.0
2012-12-20 09:00:00,6342.0
2012-12-20 10:00:00,6309.0
2012-12-20 11:00:00,6275.0
2012-12-20 12:00:00,6152.0
2012-12-20 13:00:00,6134.0
2012-12-20 14:00:00,6143.0
2012-12-20 15:00:00,6153.0
2012-12-20 16:00:00,6240.0
2012-12-20 17:00:00,6417.0
2012-12-20 18:00:00,6775.0
2012-12-20 19:00:00,6798.0
2012-12-20 20:00:00,6718.0
2012-12-20 21:00:00,6597.0
2012-12-20 22:00:00,6373.0
2012-12-20 23:00:00,5993.0
2012-12-20 00:00:00,5544.0
