Datetime,PJMW_MW
2008-01-09 01:00:00,4445.0
2008-01-09 02:00:00,4314.0
2008-01-09 03:00:00,4197.0
2008-01-09 04:00:00,4239.0
2008-01-09 05:00:00,4260.0
2008-01-09 06:00:00,4565.0
2008-01-09 07:00:00,5260.0
2008-01-09 08:00:00,5526.0
2008-01-09 09:00:00,5582.0
2008-01-09 10:00:00,5541.0
2008-01-09 11:00:00,5572.0
2008-01-09 12:00:00,5581.0
2008-01-09 13:00:00,5547.0
2008-01-09 14:00:00,5519.0
2008-01-09 15:00:00,5420.0
2008-01-09 16:00:00,5383.0
2008-01-09 17:00:00,5551.0
2008-01-09 18:00:00,6026.0
2008-01-09 19:00:00,6210.0
2008-01-09 20:00:00,6227.0
2008-01-09 21:00:00,6156.0
2008-01-09 22:00:00,5978.0
2008-01-09 23:00:00,5574.0
2008-01-09 00:00:00,4647.0
