Datetime,PJMW_MW
2011-09-15 01:00:00,4551.0
2011-09-15 02:00:00,4339.0
2011-09-15 03:00:00,4181.0
2011-09-15 04:00:00,4106.0
2011-09-15 05:00:00,4151.0
2011-09-15 06:00:00,4420.0
2011-09-15 07:00:00,4920.0
2011-09-15 08:00:00,5211.0
2011-09-15 09:00:00,5282.0
2011-09-15 10:00:00,5346.0
2011-09-15 11:00:00,5454.0
2011-09-15 12:00:00,5515.0
2011-09-15 13:00:00,5407.0
2011-09-15 14:00:00,5396.0
2011-09-15 15:00:00,5275.0
2011-09-15 16:00:00,5181.0
2011-09-15 17:00:00,5170.0
2011-09-15 18:00:00,5115.0
2011-09-15 19:00:00,5063.0
2011-09-15 20:00:00,5214.0
2011-09-15 21:00:00,5385.0
2011-09-15 22:00:00,5155.0
2011-09-15 23:00:00,4766.0
2011-09-15 00:00:00,4928.0
