Datetime,PJMW_MW
2012-11-21 01:00:00,4960.0
2012-11-21 02:00:00,4892.0
2012-11-21 03:00:00,4879.0
2012-11-21 04:00:00,4948.0
2012-11-21 05:00:00,5106.0
2012-11-21 06:00:00,5411.0
2012-11-21 07:00:00,5932.0
2012-11-21 08:00:00,6198.0
2012-11-21 09:00:00,6158.0
2012-11-21 10:00:00,6001.0
2012-11-21 11:00:00,5791.0
2012-11-21 12:00:00,5600.0
2012-11-21 13:00:00,5439.0
2012-11-21 14:00:00,5338.0
2012-11-21 15:00:00,5208.0
2012-11-21 16:00:00,5144.0
2012-11-21 17:00:00,5217.0
2012-11-21 18:00:00,5689.0
2012-11-21 19:00:00,5824.0
2012-11-21 20:00:00,5868.0
2012-11-21 21:00:00,5799.0
2012-11-21 22:00:00,5661.0
2012-11-21 23:00:00,5359.0
2012-11-21 00:00:00,5136.0
