Datetime,PJMW_MW
2007-09-01 01:00:00,4428.0
2007-09-01 02:00:00,4183.0
2007-09-01 03:00:00,4022.0
2007-09-01 04:00:00,3937.0
2007-09-01 05:00:00,3872.0
2007-09-01 06:00:00,3886.0
2007-09-01 07:00:00,3972.0
2007-09-01 08:00:00,4087.0
2007-09-01 09:00:00,4456.0
2007-09-01 10:00:00,4757.0
2007-09-01 11:00:00,4953.0
2007-09-01 12:00:00,5083.0
2007-09-01 13:00:00,5249.0
2007-09-01 14:00:00,5386.0
2007-09-01 15:00:00,5490.0
2007-09-01 16:00:00,5562.0
2007-09-01 17:00:00,5682.0
2007-09-01 18:00:00,5733.0
2007-09-01 19:00:00,5550.0
2007-09-01 20:00:00,5350.0
2007-09-01 21:00:00,5439.0
2007-09-01 22:00:00,5155.0
2007-09-01 23:00:00,4802.0
2007-09-01 00:00:00,4873.0
