Datetime,PJMW_MW
2005-05-28 01:00:00,4451.0
2005-05-28 02:00:00,4188.0
2005-05-28 03:00:00,4121.0
2005-05-28 04:00:00,4108.0
2005-05-28 05:00:00,4104.0
2005-05-28 06:00:00,4108.0
2005-05-28 07:00:00,4182.0
2005-05-28 08:00:00,4415.0
2005-05-28 09:00:00,4788.0
2005-05-28 10:00:00,5076.0
2005-05-28 11:00:00,5185.0
2005-05-28 12:00:00,5196.0
2005-05-28 13:00:00,5177.0
2005-05-28 14:00:00,5055.0
2005-05-28 15:00:00,4937.0
2005-05-28 16:00:00,4898.0
2005-05-28 17:00:00,4903.0
2005-05-28 18:00:00,4910.0
2005-05-28 19:00:00,4933.0
2005-05-28 20:00:00,4860.0
2005-05-28 21:00:00,4895.0
2005-05-28 22:00:00,5008.0
2005-05-28 23:00:00,4797.0
2005-05-28 00:00:00,4813.0
