Datetime,PJMW_MW
2016-01-08 01:00:00,5787.0
2016-01-08 02:00:00,5720.0
2016-01-08 03:00:00,5663.0
2016-01-08 04:00:00,5696.0
2016-01-08 05:00:00,5813.0
2016-01-08 06:00:00,6093.0
2016-01-08 07:00:00,6589.0
2016-01-08 08:00:00,6851.0
2016-01-08 09:00:00,6788.0
2016-01-08 10:00:00,6738.0
2016-01-08 11:00:00,6708.0
2016-01-08 12:00:00,6615.0
2016-01-08 13:00:00,6479.0
2016-01-08 14:00:00,6433.0
2016-01-08 15:00:00,6315.0
2016-01-08 16:00:00,6262.0
2016-01-08 17:00:00,6319.0
2016-01-08 18:00:00,6494.0
2016-01-08 19:00:00,6491.0
2016-01-08 20:00:00,6363.0
2016-01-08 21:00:00,6194.0
2016-01-08 22:00:00,5987.0
2016-01-08 23:00:00,5657.0
2016-01-08 00:00:00,5981.0
