Datetime,PJMW_MW
2012-04-27 01:00:00,4243.0
2012-04-27 02:00:00,4104.0
2012-04-27 03:00:00,4027.0
2012-04-27 04:00:00,4112.0
2012-04-27 05:00:00,4223.0
2012-04-27 06:00:00,4526.0
2012-04-27 07:00:00,5049.0
2012-04-27 08:00:00,5289.0
2012-04-27 09:00:00,5347.0
2012-04-27 10:00:00,5363.0
2012-04-27 11:00:00,5343.0
2012-04-27 12:00:00,5328.0
2012-04-27 13:00:00,5213.0
2012-04-27 14:00:00,5214.0
2012-04-27 15:00:00,5131.0
2012-04-27 16:00:00,5033.0
2012-04-27 17:00:00,4946.0
2012-04-27 18:00:00,4809.0
2012-04-27 19:00:00,4757.0
2012-04-27 20:00:00,4790.0
2012-04-27 21:00:00,5066.0
2012-04-27 22:00:00,5180.0
2012-04-27 23:00:00,4916.0
2012-04-27 00:00:00,4432.0
