Datetime,PJMW_MW
2009-10-15 01:00:00,4575.0
2009-10-15 02:00:00,4415.0
2009-10-15 03:00:00,4388.0
2009-10-15 04:00:00,4398.0
2009-10-15 05:00:00,4452.0
2009-10-15 06:00:00,4793.0
2009-10-15 07:00:00,5339.0
2009-10-15 08:00:00,5623.0
2009-10-15 09:00:00,5614.0
2009-10-15 10:00:00,5636.0
2009-10-15 11:00:00,5674.0
2009-10-15 12:00:00,5693.0
2009-10-15 13:00:00,5682.0
2009-10-15 14:00:00,5616.0
2009-10-15 15:00:00,5584.0
2009-10-15 16:00:00,5520.0
2009-10-15 17:00:00,5574.0
2009-10-15 18:00:00,5703.0
2009-10-15 19:00:00,5852.0
2009-10-15 20:00:00,5987.0
2009-10-15 21:00:00,5884.0
2009-10-15 22:00:00,5615.0
2009-10-15 23:00:00,5305.0
2009-10-15 00:00:00,4840.0
