Datetime,PJMW_MW
2005-12-24 01:00:00,5065.0
2005-12-24 02:00:00,4899.0
2005-12-24 03:00:00,4810.0
2005-12-24 04:00:00,4738.0
2005-12-24 05:00:00,4804.0
2005-12-24 06:00:00,4934.0
2005-12-24 07:00:00,5120.0
2005-12-24 08:00:00,5393.0
2005-12-24 09:00:00,5700.0
2005-12-24 10:00:00,5845.0
2005-12-24 11:00:00,5815.0
2005-12-24 12:00:00,5619.0
2005-12-24 13:00:00,5406.0
2005-12-24 14:00:00,5181.0
2005-12-24 15:00:00,5068.0
2005-12-24 16:00:00,5045.0
2005-12-24 17:00:00,5163.0
2005-12-24 18:00:00,5596.0
2005-12-24 19:00:00,5631.0
2005-12-24 20:00:00,5517.0
2005-12-24 21:00:00,5558.0
2005-12-24 22:00:00,5526.0
2005-12-24 23:00:00,5442.0
2005-12-24 00:00:00,5418.0
