Datetime,PJMW_MW
2018-05-10 01:00:00,4585.0
2018-05-10 02:00:00,4371.0
2018-05-10 03:00:00,4266.0
2018-05-10 04:00:00,4226.0
2018-05-10 05:00:00,4211.0
2018-05-10 06:00:00,4486.0
2018-05-10 07:00:00,4847.0
2018-05-10 08:00:00,5149.0
2018-05-10 09:00:00,5172.0
2018-05-10 10:00:00,5226.0
2018-05-10 11:00:00,5342.0
2018-05-10 12:00:00,5471.0
2018-05-10 13:00:00,5596.0
2018-05-10 14:00:00,5716.0
2018-05-10 15:00:00,5822.0
2018-05-10 16:00:00,5827.0
2018-05-10 17:00:00,5900.0
2018-05-10 18:00:00,5903.0
2018-05-10 19:00:00,5866.0
2018-05-10 20:00:00,5761.0
2018-05-10 21:00:00,5741.0
2018-05-10 22:00:00,5607.0
2018-05-10 23:00:00,5210.0
2018-05-10 00:00:00,4848.0
