Datetime,PJMW_MW
2009-07-06 01:00:00,3868.0
2009-07-06 02:00:00,3650.0
2009-07-06 03:00:00,3578.0
2009-07-06 04:00:00,3496.0
2009-07-06 05:00:00,3606.0
2009-07-06 06:00:00,3787.0
2009-07-06 07:00:00,4040.0
2009-07-06 08:00:00,4393.0
2009-07-06 09:00:00,4709.0
2009-07-06 10:00:00,5053.0
2009-07-06 11:00:00,5298.0
2009-07-06 12:00:00,5549.0
2009-07-06 13:00:00,5737.0
2009-07-06 14:00:00,5854.0
2009-07-06 15:00:00,6006.0
2009-07-06 16:00:00,6061.0
2009-07-06 17:00:00,6180.0
2009-07-06 18:00:00,6291.0
2009-07-06 19:00:00,6204.0
2009-07-06 20:00:00,6070.0
2009-07-06 21:00:00,5878.0
2009-07-06 22:00:00,5866.0
2009-07-06 23:00:00,5399.0
2009-07-06 00:00:00,4117.0
