Datetime,PJMW_MW
2004-08-22 01:00:00,4489.0
2004-08-22 02:00:00,4247.0
2004-08-22 03:00:00,4110.0
2004-08-22 04:00:00,4039.0
2004-08-22 05:00:00,4030.0
2004-08-22 06:00:00,4008.0
2004-08-22 07:00:00,4073.0
2004-08-22 08:00:00,4211.0
2004-08-22 09:00:00,4516.0
2004-08-22 10:00:00,4829.0
2004-08-22 11:00:00,5080.0
2004-08-22 12:00:00,5219.0
2004-08-22 13:00:00,5333.0
2004-08-22 14:00:00,5430.0
2004-08-22 15:00:00,5538.0
2004-08-22 16:00:00,5652.0
2004-08-22 17:00:00,5797.0
2004-08-22 18:00:00,5898.0
2004-08-22 19:00:00,5853.0
2004-08-22 20:00:00,5749.0
2004-08-22 21:00:00,5861.0
2004-08-22 22:00:00,5748.0
2004-08-22 23:00:00,5361.0
2004-08-22 00:00:00,4827.0
