Datetime,PJMW_MW
2016-05-01 01:00:00,3905.0
2016-05-01 02:00:00,3796.0
2016-05-01 03:00:00,3709.0
2016-05-01 04:00:00,3663.0
2016-05-01 05:00:00,3650.0
2016-05-01 06:00:00,3700.0
2016-05-01 07:00:00,3811.0
2016-05-01 08:00:00,3952.0
2016-05-01 09:00:00,4211.0
2016-05-01 10:00:00,4412.0
2016-05-01 11:00:00,4495.0
2016-05-01 12:00:00,4515.0
2016-05-01 13:00:00,4535.0
2016-05-01 14:00:00,4507.0
2016-05-01 15:00:00,4489.0
2016-05-01 16:00:00,4507.0
2016-05-01 17:00:00,4595.0
2016-05-01 18:00:00,4689.0
2016-05-01 19:00:00,4744.0
2016-05-01 20:00:00,4790.0
2016-05-01 21:00:00,4907.0
2016-05-01 22:00:00,4791.0
2016-05-01 23:00:00,4493.0
2016-05-01 00:00:00,4098.0
