Datetime,PJMW_MW
2008-02-11 01:00:00,6808.0
2008-02-11 02:00:00,6762.0
2008-02-11 03:00:00,6805.0
2008-02-11 04:00:00,6901.0
2008-02-11 05:00:00,7043.0
2008-02-11 06:00:00,7396.0
2008-02-11 07:00:00,7911.0
2008-02-11 08:00:00,8136.0
2008-02-11 09:00:00,8022.0
2008-02-11 10:00:00,7947.0
2008-02-11 11:00:00,7733.0
2008-02-11 12:00:00,7555.0
2008-02-11 13:00:00,7351.0
2008-02-11 14:00:00,7198.0
2008-02-11 15:00:00,7000.0
2008-02-11 16:00:00,6957.0
2008-02-11 17:00:00,7082.0
2008-02-11 18:00:00,7446.0
2008-02-11 19:00:00,7750.0
2008-02-11 20:00:00,7783.0
2008-02-11 21:00:00,7670.0
2008-02-11 22:00:00,7446.0
2008-02-11 23:00:00,7061.0
2008-02-11 00:00:00,6926.0
