Datetime,PJMW_MW
2005-02-13 01:00:00,5462.0
2005-02-13 02:00:00,5369.0
2005-02-13 03:00:00,5343.0
2005-02-13 04:00:00,5374.0
2005-02-13 05:00:00,5418.0
2005-02-13 06:00:00,5516.0
2005-02-13 07:00:00,5716.0
2005-02-13 08:00:00,5882.0
2005-02-13 09:00:00,6104.0
2005-02-13 10:00:00,6171.0
2005-02-13 11:00:00,6142.0
2005-02-13 12:00:00,6021.0
2005-02-13 13:00:00,5933.0
2005-02-13 14:00:00,5822.0
2005-02-13 15:00:00,5748.0
2005-02-13 16:00:00,5734.0
2005-02-13 17:00:00,5896.0
2005-02-13 18:00:00,6066.0
2005-02-13 19:00:00,6460.0
2005-02-13 20:00:00,6482.0
2005-02-13 21:00:00,6379.0
2005-02-13 22:00:00,6204.0
2005-02-13 23:00:00,5927.0
2005-02-13 00:00:00,5712.0
