Datetime,PJMW_MW
2012-04-16 01:00:00,4035.0
2012-04-16 02:00:00,3901.0
2012-04-16 03:00:00,3823.0
2012-04-16 04:00:00,3811.0
2012-04-16 05:00:00,3868.0
2012-04-16 06:00:00,4158.0
2012-04-16 07:00:00,4612.0
2012-04-16 08:00:00,4842.0
2012-04-16 09:00:00,5083.0
2012-04-16 10:00:00,5233.0
2012-04-16 11:00:00,5399.0
2012-04-16 12:00:00,5539.0
2012-04-16 13:00:00,5630.0
2012-04-16 14:00:00,5758.0
2012-04-16 15:00:00,5824.0
2012-04-16 16:00:00,5865.0
2012-04-16 17:00:00,5895.0
2012-04-16 18:00:00,5939.0
2012-04-16 19:00:00,5846.0
2012-04-16 20:00:00,5852.0
2012-04-16 21:00:00,6080.0
2012-04-16 22:00:00,5907.0
2012-04-16 23:00:00,5291.0
2012-04-16 00:00:00,4296.0
