Datetime,PJMW_MW
2003-02-06 01:00:00,6238.0
2003-02-06 02:00:00,6139.0
2003-02-06 03:00:00,6110.0
2003-02-06 04:00:00,6121.0
2003-02-06 05:00:00,6227.0
2003-02-06 06:00:00,6578.0
2003-02-06 07:00:00,7186.0
2003-02-06 08:00:00,7436.0
2003-02-06 09:00:00,7320.0
2003-02-06 10:00:00,7208.0
2003-02-06 11:00:00,7127.0
2003-02-06 12:00:00,7018.0
2003-02-06 13:00:00,6871.0
2003-02-06 14:00:00,6767.0
2003-02-06 15:00:00,6625.0
2003-02-06 16:00:00,6642.0
2003-02-06 17:00:00,6767.0
2003-02-06 18:00:00,6993.0
2003-02-06 19:00:00,7219.0
2003-02-06 20:00:00,7225.0
2003-02-06 21:00:00,7087.0
2003-02-06 22:00:00,6892.0
2003-02-06 23:00:00,6574.0
2003-02-06 00:00:00,6426.0
