Datetime,PJMW_MW
2012-09-18 01:00:00,4365.0
2012-09-18 02:00:00,4227.0
2012-09-18 03:00:00,4092.0
2012-09-18 04:00:00,4089.0
2012-09-18 05:00:00,4168.0
2012-09-18 06:00:00,4429.0
2012-09-18 07:00:00,4934.0
2012-09-18 08:00:00,5274.0
2012-09-18 09:00:00,5375.0
2012-09-18 10:00:00,5456.0
2012-09-18 11:00:00,5543.0
2012-09-18 12:00:00,5594.0
2012-09-18 13:00:00,5611.0
2012-09-18 14:00:00,5608.0
2012-09-18 15:00:00,5591.0
2012-09-18 16:00:00,5442.0
2012-09-18 17:00:00,5492.0
2012-09-18 18:00:00,5519.0
2012-09-18 19:00:00,5475.0
2012-09-18 20:00:00,5620.0
2012-09-18 21:00:00,5604.0
2012-09-18 22:00:00,5295.0
2012-09-18 23:00:00,4809.0
2012-09-18 00:00:00,4602.0
