Datetime,PJMW_MW
2003-07-27 01:00:00,5066.0
2003-07-27 02:00:00,4865.0
2003-07-27 03:00:00,4628.0
2003-07-27 04:00:00,4495.0
2003-07-27 05:00:00,4429.0
2003-07-27 06:00:00,4505.0
2003-07-27 07:00:00,4551.0
2003-07-27 08:00:00,4723.0
2003-07-27 09:00:00,5156.0
2003-07-27 10:00:00,5541.0
2003-07-27 11:00:00,5748.0
2003-07-27 12:00:00,6037.0
2003-07-27 13:00:00,6332.0
2003-07-27 14:00:00,6485.0
2003-07-27 15:00:00,6566.0
2003-07-27 16:00:00,6710.0
2003-07-27 17:00:00,6762.0
2003-07-27 18:00:00,6849.0
2003-07-27 19:00:00,6722.0
2003-07-27 20:00:00,6628.0
2003-07-27 21:00:00,6624.0
2003-07-27 22:00:00,6554.0
2003-07-27 23:00:00,6183.0
2003-07-27 00:00:00,5482.0
