Datetime,PJMW_MW
2009-07-26 01:00:00,4248.0
2009-07-26 02:00:00,4053.0
2009-07-26 03:00:00,3870.0
2009-07-26 04:00:00,3803.0
2009-07-26 05:00:00,3712.0
2009-07-26 06:00:00,3722.0
2009-07-26 07:00:00,3788.0
2009-07-26 08:00:00,3929.0
2009-07-26 09:00:00,4216.0
2009-07-26 10:00:00,4554.0
2009-07-26 11:00:00,4853.0
2009-07-26 12:00:00,5115.0
2009-07-26 13:00:00,5347.0
2009-07-26 14:00:00,5516.0
2009-07-26 15:00:00,5554.0
2009-07-26 16:00:00,5623.0
2009-07-26 17:00:00,5686.0
2009-07-26 18:00:00,5769.0
2009-07-26 19:00:00,5667.0
2009-07-26 20:00:00,5541.0
2009-07-26 21:00:00,5514.0
2009-07-26 22:00:00,5538.0
2009-07-26 23:00:00,5205.0
2009-07-26 00:00:00,4563.0
