Datetime,PJMW_MW
2008-03-14 01:00:00,4757.0
2008-03-14 02:00:00,4669.0
2008-03-14 03:00:00,4630.0
2008-03-14 04:00:00,4695.0
2008-03-14 05:00:00,4817.0
2008-03-14 06:00:00,5116.0
2008-03-14 07:00:00,5720.0
2008-03-14 08:00:00,6056.0
2008-03-14 09:00:00,5960.0
2008-03-14 10:00:00,5850.0
2008-03-14 11:00:00,5770.0
2008-03-14 12:00:00,5646.0
2008-03-14 13:00:00,5545.0
2008-03-14 14:00:00,5474.0
2008-03-14 15:00:00,5404.0
2008-03-14 16:00:00,5345.0
2008-03-14 17:00:00,5440.0
2008-03-14 18:00:00,5477.0
2008-03-14 19:00:00,5543.0
2008-03-14 20:00:00,5680.0
2008-03-14 21:00:00,5644.0
2008-03-14 22:00:00,5491.0
2008-03-14 23:00:00,5183.0
2008-03-14 00:00:00,5038.0
